0.01828031878754698 0.0179491584299034 0.01794918457328195 2.614337854534021e-08
0.01832729562553428 0.01799443890602773 0.01799446511828294 2.621225520665904e-08
0.01837427301273719 0.01803971561768146 0.01803974189880998 2.628112851996156e-08
0.01842125094949498 0.01808498856534446 0.01808501491534295 2.634999849565611e-08
0.01846822943614518 0.01813025774949473 0.01813028416835986 2.641886513027325e-08
0.01851520847302339 0.01817552317060835 0.01817554965833679 2.648772843769076e-08
0.01856218806046353 0.01822078482915963 0.01822081138574804 2.655658841096975e-08
0.01860916819879766 0.01826604272562098 0.01826606935106604 2.662544506398801e-08
0.01865614888835604 0.01831129686046291 0.01831132355476131 2.669429840021498e-08
0.01870313012946721 0.01835654723415424 0.01835657399730267 2.676314842658956e-08
0.01875011192245802 0.01840179384716198 0.01840182067915712 2.68319951396423e-08
0.01879709426765343 0.0184470366999512 0.01844706360078975 2.690083854978154e-08
0.0188440771653769 0.01849227579298543 0.01849230276266409 2.696967866047673e-08
0.01889106061595009 0.01853751112672633 0.01853753816524182 2.703851548213621e-08
0.018938044619693 0.01858274270163389 0.0185827698089829 2.710734900782108e-08
0.01898502917692407 0.01862797051816642 0.01862799769434567 2.717617925140914e-08
0.01903201428795999 0.01867319457678047 0.01867322182178668 2.724500621290038e-08
0.01907899995311594 0.018718414877931 0.0187184421917609 2.731382990270315e-08
0.01912598617270536 0.01876363142207121 0.01876365880472153 2.738265032081744e-08
0.01917297294704022 0.01880884420965273 0.01880887166112021 2.74514674707127e-08
0.0192199602764309 0.0188540532411256 0.01885408076140697 2.752028136626672e-08
0.01926694816118621 0.01889925851693818 0.01889928610603019 2.758909200401005e-08
0.01931393660161339 0.01894446003753725 0.01894448769543664 2.765789939088159e-08
0.01936092559801821 0.01898965780336805 0.01898968553007158 2.772670353035078e-08
0.0194079151507049 0.01903485181487422 0.01903487961037864 2.779550442588707e-08
0.01945490525997615 0.01908004207249782 0.01908006993679991 2.786430208789881e-08
0.01950189592613331 0.01912522857667951 0.01912525650977603 2.793309651291653e-08
0.01954888714947608 0.01917041132785826 0.01917043932974597 2.800188771134859e-08
0.01959587893030289 0.01921559032647169 0.01921561839714738 2.807067569360333e-08
0.01964287126891061 0.01926076557295583 0.01926079371241628 2.81394604492724e-08
0.0196898641655948 0.01930593706774533 0.01930596527598732 2.820824199917249e-08
0.0197368576206495 0.01935110481127329 0.01935113308829363 2.82770203363647e-08
0.01978385163436739 0.01939626880397139 0.01939629714976686 2.834579547472682e-08
0.01983084620703976 0.01944142904626985 0.01944145746083727 2.841456741425885e-08
0.01987784133895655 0.01948658553859752 0.01948661402193368 2.848333615496079e-08
0.01992483703040629 0.01953173828138176 0.01953176683348347 2.855210170724098e-08
0.01997183328167626 0.01957688727504864 0.01957691589591272 2.862086407803832e-08
0.02001883009305237 0.01962203252002281 0.01962206120964608 2.86896232673528e-08
0.02006582746481924 0.01966717401672758 0.01966720277510686 2.875837928212333e-08
0.0201128253972601 0.0197123117655848 0.01971234059271693 2.882713212928878e-08
0.02015982389065693 0.01975744576701505 0.01975747466289686 2.889588180884917e-08
0.02020682294529043 0.01980257602143756 0.01980260498606589 2.896462832774338e-08
0.02025382256144009 0.0198477025292703 0.01984773156264199 2.903337168944087e-08
0.0203008227393841 0.01989282529092988 0.01989285439304179 2.910211190434997e-08
0.02034782347939941 0.01993794430683164 0.01993797347768062 2.917084897247069e-08
0.02039482478176173 0.01998305957738962 0.01998308881697252 2.923958289727246e-08
0.02044182664674549 0.02002817110301653 0.02002820041133022 2.930831368916365e-08
0.02048882907462398 0.02007327888412388 0.02007330826116523 2.937704134814423e-08
0.02053583206566926 0.02011838292112192 0.0201184123668878 2.944576588115311e-08
0.02058283562015225 0.0201634832144197 0.02016351272890698 2.951448728819028e-08
0.02062983973834265 0.02020857976442499 0.02020860934763057 2.958320558313354e-08
0.02067684442050905 0.0202536725715444 0.02025370222346516 2.965192076251344e-08
0.02072384966691885 0.02029876163618331 0.02029879135681615 2.972063283673831e-08
0.02077085547783827 0.02034384695874589 0.02034387674808771 2.978934181274706e-08
0.02081786185353244 0.02038892853963514 0.02038895839768282 2.985804768360079e-08
0.02086486879426535 0.02043400637925286 0.02043403630600333 2.992675046664672e-08
0.02091187630029985 0.0204790804779997 0.02047911047344986 2.999545015841543e-08
0.02095888437189776 0.02052415083627521 0.02052418090042198 3.006414676584579e-08
0.02100589300931979 0.02056921745447778 0.02056924758731808 3.013284029934615e-08
0.02105290221282548 0.02061428033300458 0.02061431053453534 3.020153075544707e-08
0.02109991198267337 0.02065933947225173 0.02065936974246988 3.027021814455688e-08
0.02114692231912094 0.02070439487261425 0.02070442521151672 3.033890246667559e-08
0.02119393322242459 0.02074944653448602 0.02074947694206975 3.040758372874208e-08
0.02124094469283968 0.02079449445825984 0.02079452493452179 3.047626194463415e-08
0.02128795673062056 0.02083953864432746 0.02083956918926457 3.054493710394346e-08
0.02133496933602054 0.02088457909307952 0.02088460970668874 3.061360922054779e-08
0.02138198250929192 0.0209296158049056 0.02092964648718389 3.068227829791659e-08
0.02142899625068602 0.02097464878019427 0.02097467953113861 3.07509443395193e-08
0.02147601056045313 0.02101967801933302 0.02101970883894037 3.081960735229483e-08
0.02152302543884247 0.02106470352270822 0.02106473441097555 3.088826733624317e-08
0.02157004088610244 0.02110972529070535 0.02110975624762965 3.095692430524211e-08
0.02161705690248032 0.02115474332370875 0.02115477434928701 3.102557825582219e-08
0.02166407348822245 0.02119975762210178 0.02119978871633098 3.109422919492233e-08
0.02171109064357432 0.02124476818626687 0.021244799349144 3.11628771294814e-08
0.02175810836878042 0.02128977501658542 0.02128980624810748 3.123152206296886e-08
0.02180512666408427 0.0213347781134378 0.0213348094136018 3.130016399538471e-08
0.0218521455297285 0.02137977747720346 0.0213798088460064 3.136880294407618e-08
0.02189916496595481 0.02142477310826086 0.02142480454569976 3.143743890210438e-08
0.02194618497300394 0.02146976500698746 0.02146979651305934 3.150607187640819e-08
0.02199320555111576 0.0215147531737598 0.02151478474846168 3.157470187739597e-08
0.02204022670052923 0.02155973760895346 0.02155976925228237 3.164332890506771e-08
0.02208724842148245 0.02160471831294312 0.02160475002489609 3.171195296636231e-08
0.02213427071421261 0.02164969528610251 0.02164972706667657 3.178057406474921e-08
0.02218129357895609 0.02169466852880446 0.02169470037799667 3.184919220716731e-08
0.02222831701594833 0.02173963804142086 0.02173966995922826 3.191780739708605e-08
0.02227534102542392 0.0217846038243227 0.02178463581074233 3.198641963797488e-08
0.02232236560761661 0.02182956587788004 0.02182959793290898 3.20550289367727e-08
0.02236939076275931 0.02187452420246212 0.02187455632609741 3.21236352934795e-08
0.02241641649108406 0.0219194787984372 0.02191951099067592 3.219223872197308e-08
0.02246344279282207 0.02196442966617271 0.02196446192701193 3.226083922225342e-08
0.02251046966820382 0.02200937680603527 0.02200940913547207 3.232943680125944e-08
0.02255749711745885 0.02205432021839054 0.022054352616422 3.239803145552167e-08
0.02260452514081596 0.02209925990360338 0.02209929237022658 3.246662319891791e-08
0.02265155373850315 0.02214419586203779 0.02214422839724983 3.25352120349176e-08
0.02269858291074761 0.02218912809405695 0.02218916069785492 3.26037979669902e-08
0.0227456126577757 0.02223405660002314 0.02223408927240414 3.267238099860514e-08
0.02279264297981307 0.02227898138029787 0.02227901412125901 3.274096113670133e-08
0.02283967387708455 0.02232390243524182 0.02232393524478021 3.28095383847482e-08
0.02288670534981423 0.02236881976521487 0.02236885264332761 3.287811274968466e-08
0.02293373739822538 0.02241373337057601 0.02241376631726024 3.29466842315107e-08
0.02298077002254062 0.02245864325168356 0.0224586762669364 3.301525284410411e-08
0.02302780322298168 0.0225035494088949 0.02250358249271349 3.308381858399545e-08
0.02307483699976965 0.02254845184256674 0.0225484849949482 3.31523814581236e-08
0.02312187135312487 0.02259335055305495 0.02259338377399642 3.322094147342747e-08
0.02316890628326696 0.02263824554071467 0.02263827883021331 3.328949863337649e-08
0.02321594179041475 0.02268313680590021 0.02268317016395315 3.335805294144012e-08
0.02326297787478638 0.02272802434896512 0.02272805777556952 3.342660440802669e-08
0.02331001453659931 0.02277290817026223 0.02277294166541526 3.349515303313622e-08
0.02335705177607023 0.02281778827014357 0.02281782183384239 3.356369882023813e-08
0.02340408959341519 0.02286266464896047 0.02286269828120225 3.363224177974078e-08
0.02345112798884948 0.02290753730706347 0.02290757100784539 3.370078191511361e-08
0.02349816696258774 0.0229524062448024 0.02295244001412162 3.376931922635662e-08
0.02354520651484389 0.02299727146252633 0.02299730530038006 3.383785372387815e-08
0.02359224664583118 0.02304213296058363 0.02304216686696904 3.390638540767821e-08
0.02363928735576228 0.02308699073932201 0.0230870247142363 3.397491428469568e-08
0.02368632864484911 0.02313184479908842 0.02313187884252878 3.404344035840001e-08
0.02373337051330291 0.02317669514022907 0.0231767292521927 3.41119636357301e-08
0.02378041296133435 0.02322154176308954 0.02322157594357366 3.418048412362484e-08
0.02382745598915337 0.02326638466801467 0.02326641891701649 3.424900182555368e-08
0.02387449959696925 0.02331122385534858 0.02331125817286532 3.431751674845551e-08
0.02392154378499066 0.02335605932543472 0.02335609371146361 3.438602889233033e-08
0.02396858855342567 0.02340089107861592 0.02340092553315418 3.445453825717815e-08
0.0240156339024817 0.02344571911523429 0.02344575363827915 3.452304486381563e-08
0.02406267983236554 0.0234905434356313 0.02349057802718001 3.459154870183445e-08
0.02410972634328329 0.02353536404014766 0.02353539870019745 3.466004978511239e-08
0.02415677343544047 0.02358018092912345 0.02358021565767157 3.47285481171189e-08
0.02420382110904207 0.02362499410289821 0.02362502889994192 3.479704370479286e-08
0.02425086936429238 0.0236698035618107 0.02366983842734724 3.486553654466484e-08
0.02429791820139519 0.02371460930619914 0.02371464424022579 3.493402665061263e-08
0.02434496762055354 0.02375941133640098 0.023759446338915 3.500251401916676e-08
0.02439201762196998 0.02380420965275313 0.0238042447237518 3.507099866420504e-08
0.02443906820584649 0.02384900425559186 0.02384903939507244 3.513948058225802e-08
0.02448611937238441 0.02389379514525278 0.02389383035321256 3.520795978373403e-08
0.02453317112178452 0.0239385823220709 0.02393861759850717 3.527643627210253e-08
0.02458022345424708 0.02398336578638065 0.0239834011312907 3.534491005083296e-08
0.02462727636997176 0.02402814553851583 0.02402818095189696 3.54133811338031e-08
0.02467432986915762 0.02407292157880959 0.0240729570606591 3.548184951060462e-08
0.0247213839520031 0.02411769390759443 0.02411772945790962 3.555031519511531e-08
0.02476843861870622 0.02416246252520234 0.02416249814398054 3.561877819427406e-08
0.02481549386946438 0.02420722743196472 0.02420726311920323 3.568723850808087e-08
0.02486254970447445 0.02425198862821234 0.02425202438390848 3.575569614000518e-08
0.02490960612393271 0.02429674611427535 0.02429678193842645 3.582415110045534e-08
0.02495666312803497 0.02434149989048339 0.02434153578308678 3.589260339637024e-08
0.02500372071697655 0.02438624995716556 0.02438628591821859 3.596105302081098e-08
0.02505077889095214 0.02443099631465031 0.0244310323441503 3.602949998765537e-08
0.02509783765015593 0.02447573896326552 0.02447577506120983 3.609794430384228e-08
0.02514489699478161 0.02452047790333853 0.0245205140697245 3.616638596937172e-08
0.02519195692502235 0.02456521313519613 0.02456524937002113 3.623482499465203e-08
0.02523901744107074 0.02460994465916449 0.02460998096242586 3.630326137274431e-08
0.02528607854311893 0.02465467247556927 0.02465470884726439 3.637169512099581e-08
0.02533314023135859 0.02469939658473563 0.02469943302486187 3.644012623593706e-08
0.02538020250598075 0.02474411698698806 0.0247441534955428 3.650855473491532e-08
0.02542726536717612 0.02478883368265064 0.02478887025963126 3.657698061099168e-08
0.02547432881513479 0.02483354667204685 0.02483358331745072 3.66454038676356e-08
0.02552139285004641 0.02487825595549963 0.02487829266932415 3.67138245152554e-08
0.02556845747210014 0.02492296153333141 0.02492299831557397 3.678224256078999e-08
0.02561552268148464 0.0249676634058641 0.0249677002565221 3.685065800076992e-08
0.02566258847838814 0.0250123615734191 0.02501239849248995 3.691907085254242e-08
0.02570965486299827 0.02505705603631718 0.02505709302379829 3.698748110916861e-08
0.02575672183550228 0.02510174679487871 0.02510178385076749 3.705588878452626e-08
0.02580378939608699 0.02514643384942355 0.02514647097371743 3.712429387861538e-08
0.02585085754493865 0.02519111720027098 0.02519115439296737 3.719269639837486e-08
0.02589792628224316 0.02523579684773985 0.0252358341088362 3.726109634727415e-08
0.02594499560818591 0.0252804727921485 0.02528051012164224 3.732949373225214e-08
0.02599206552295184 0.02532514503381477 0.02532518243170333 3.739788855330883e-08
0.02603913602672541 0.02536981357305595 0.02536985103933677 3.746628082085257e-08
0.02608620711969065 0.02541447841018888 0.02541451594485942 3.75346705383528e-08
0.02613327880203121 0.02545913954552996 0.02545917714858767 3.760305770927896e-08
0.02618035107393017 0.02550379697939501 0.02550383465083735 3.767144234403941e-08
0.02622742393557025 0.02554845071209942 0.02554848845192386 3.773982443916468e-08
0.0262744973871337 0.02559310074395807 0.02559313855216207 3.780820400159368e-08
0.02632157142880238 0.02563774707528543 0.02563778495186647 3.78765810382653e-08
0.02636864606075774 0.0256823897063955 0.02568242765135105 3.794495555264898e-08
0.02641572128318074 0.02572702863760173 0.02572706665092928 3.801332755515308e-08
0.02646279709625194 0.02577166386921717 0.02577170195091421 3.808169704577757e-08
0.02650987350015151 0.02581629540155441 0.02581633355161843 3.815006402452248e-08
0.02655695049505914 0.02586092323492551 0.02586096145335402 3.821842850873503e-08
0.02660402808115412 0.02590554736964214 0.02590558565643264 3.828679049494577e-08
